PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,is_sybil
1.5126257842284487,2.9602823852035014,-0.12416316537274025,1.5310143801228546,1.8316248354440459,-0.9654017649982649,-1.6172281083792541,0.4351182884808141,-0.18804749422667688,1.2154822768447104,False
2.7068473486919626,1.4844293028770361,0.2503927926025495,-0.6134578645992594,-0.14433124526155525,-0.09410909117531023,-0.1787336987098845,-0.598348241210607,0.2987957320156327,0.06963217867917137,False
1.0481008567620114,-1.5012777804117212,0.732692521428728,-0.4579300132364111,1.377504282827253,1.1152770386153124,1.645407069537351,1.1042538605902543,-0.15079169128538186,-0.5999901236919173,True
0.2967719924343755,-1.893741590283745,0.790570597813398,-0.30853783565943044,0.5830924851354039,0.2598319940963327,0.6114122246952785,-1.4111790352521472,0.3224513224380993,0.37264468998878014,False
-0.2967487682560488,-2.1088752656335723,0.8458704508968004,0.6102337744642202,0.05024150299854422,-0.08262245898758756,-0.44250783077042666,1.9793500505878419,-0.46163011851479974,-0.6595300464373223,False
-2.4781457568216996,1.3899423929021981,0.17897985483030604,1.319162581450177,-0.052518210878612574,-0.85826719871312,-1.3576565919864876,-0.10506768375735667,0.3298157995081639,-0.9655522481464704,True
-2.4833926883944444,0.8164964131207219,0.40681149150664486,-0.017071926099009854,-1.6681876103771083,0.3410940519457442,0.5799210108172161,-0.2215360460610794,0.4284552997786032,0.3099093780719026,True
1.9311044324612632,2.1720181079747785,0.1543010650971564,0.4502150509547082,-1.515546504480671,-0.40601391365418854,-0.8397334170057535,0.35269079783241436,0.31424231586453694,0.08952240089060509,False
-0.8247090759765549,-0.8124113747295351,0.5168680721678748,0.10992332030051698,0.44983948614195507,1.1338814974066105,1.8645313373549934,-0.2982605864159744,-1.5077911805470465,-0.016883655038053537,True
0.4184374019304613,-1.8107505818195935,0.752946587591065,-1.834872095913455,-0.024478996304182703,-0.260617015980137,-0.31697273554406163,-1.7548166191108256,0.5445570623127841,0.3421765222637154,True
-1.436113753494148,-0.8293985760624905,0.5864517003635648,-1.5410246803558434,1.1146096624615145,-0.5286331124237728,-1.0676386544202152,0.9361283066197935,1.132948352455826,0.5895899663186376,False
1.6533929102027534,2.114717684738378,0.5006013730934958,-1.8853199065969601,0.4598587144943073,-46.95046925699709,27.575197239340362,3.6921865502396463,-1.0341589801454543,-0.13162567561170788,False
-3.299880393820712,1.3071585703236843,0.169964748921009,0.43695723560111216,0.2926778206565564,-0.5007726324029126,-0.7118869766463077,-0.6655241762853934,0.8640392952741364,-1.7474715876186107,True
0.5656663013057972,-1.335474340291422,0.6265486993071336,-0.15668886486646522,0.7995345037757958,-0.018404564962468263,0.07143718113526284,-1.0180236045343154,-0.7307660292743449,-0.3651663498006797,True
0.3803929554985925,0.8781379839573001,0.2969147091825663,-1.0023911584634788,-0.8241214057973775,0.08591401807101408,0.012469380961593727,-0.248545128250553,0.09675911520377511,-0.2960074869685096,False
2.3929920158690097,2.3195557415697987,0.11363054440220446,0.5315591747286675,-0.46075044893375255,-0.39554589535771945,-0.7493951353858935,0.18745431730029952,0.16147749717779353,0.7544166231531575,False
-2.5521338533047095,1.6800441554450631,0.18810863812665002,0.09220228725723523,-0.5179292885592187,0.8149319763632631,1.2963605696306923,0.3117113376898494,-0.12427026095052852,0.8003199281201386,True
-1.0307861690335007,0.45429380495314325,0.46850861025758067,1.570663272347884,-1.0593332461442095,0.40661089397320543,0.6854538417744218,0.248631103638563,0.0013495855057807033,-0.18949236682149148,True
1.7439153021404465,0.8542725607444254,0.19723364272747104,-2.814624128803844,0.5937930943107403,-0.6344751866731162,-1.1979906081316056,-0.7368413111732105,-0.27450188711501383,-0.396727318051602,False
1.5508733874145495,-0.815095847845707,0.5424273765104927,0.9205556084463901,2.461149620239368,0.31403754931688094,0.24027027519432206,2.1192290263669467,-0.9635412717268645,0.004852966512701391,False
-1.5193733908042764,0.6536919425438928,0.4635998065555593,-0.06908163678143728,-2.236967992094552,-0.26193719470828764,-0.441310935442192,-0.2676473457620061,0.6333828063306899,0.5020948977952435,True
1.383531200164153,2.0258767046282933,0.05564178188007812,-1.6880698151685152,0.23942457567913883,0.07780746192906954,0.01798130986155406,-0.5107852255699082,-0.0379805622754812,-0.9024209377337722,False
-2.2005548038791396,1.011142268366644,0.32598595982492773,0.11753841389513832,-1.475293745868283,-0.4605930251214523,-0.772825397491499,-0.1894175532273132,0.5016556287751625,-0.30950553313500806,True
2.5345589355055367,2.3637317787665797,0.14220169948623712,0.6695932787096298,-0.5349985797701617,0.9870802901636859,1.580789854705304,-0.07394731083023683,0.3031282324646539,-0.5154445549054255,False
2.005388431342606,-0.094325492837013,0.5131457490825649,-1.2395232904595148,-0.9866942043151804,0.06717200970012083,0.018052473517340323,-0.48657588583796496,-0.5963569759037501,-0.16138019234903675,True
1.6457185558209622,1.8474196824231204,0.24534632377121,0.7772068040936284,-1.5536257350661948,-0.03695285321599207,-0.15769178153448582,0.1525343169744796,0.48937099257085526,0.12619500791166832,False
1.811740280918861,-1.8265910684607891,0.7920475352036138,0.9518446158903712,-0.3190258582482098,-0.7073225986259319,-1.0525188480615573,-1.0808664806887311,0.06918294066366666,-0.6522231236665242,True
1.4883604079644293,1.3693758707986423,0.1955741398046885,-0.8204167170809215,1.116464922705992,1.1419229406383145,1.8640581020833351,-0.40233837883850254,-0.40606829954116547,-0.2996679073382539,False
3.243344506805262,2.7809708111799933,0.004677781400135389,-1.7785471678337106,-0.39838719659187233,0.452763396824928,0.5797185573297376,-0.29895038153003534,-0.12772921546811497,-0.6572569747053179,False
-2.2621311659852505,-1.0285632587756968,0.5435875613673323,-0.5715331034364481,0.2976027684713803,-0.538979102311661,-0.844676129397003,-0.6039364585430823,-0.7033196077223534,0.6493670132475882,True
-0.5341782894651543,-1.1710444975738308,0.7813591948717208,-0.9956332693197674,-0.6922799979328563,1.0205546787002984,1.3492417864026507,1.9041584638277724,-0.002172179044185654,-0.0016517220754732552,True
0.7993862548368961,1.109911100427016,-4.359828918875927,-1.5543963039662958,-0.9200953607427363,-0.42837734145590023,-0.869903789203725,0.16941344295612396,0.04004239904517331,-0.23169013518386233,False
1.095620364683604,2.871871668684675,-0.04929307742652539,0.3539621003941758,0.539324091596725,0.6203022439030242,0.9144007909087289,0.439835852225357,-0.36608284628331983,0.4455235013820818,False
-0.49593390720391406,-0.6595609111799422,0.6959347400847777,-0.15579391909530443,-0.31212461033094036,0.5614829241458796,1.1262247755289276,-1.1586308005823682,1.2563579114564891,1.1881795632774586,True
-1.5254446737290266,-1.6693182607031383,0.6783916201731758,1.3413064531525516,2.3575944118323617,0.05089905493482077,-0.04311801150908211,1.6803838964248858,-0.6528352146220695,0.4661315784814268,False
-2.9195001792547113,2.0789802851587793,0.005956847735824555,2.345793505624323,1.6958316933798643,-0.22059151438074304,-0.26442669789725326,0.38749925085240683,-0.27187126263120703,0.141318779908786,True
-5.334659860246429,-2.185038157544874,-4.018370745164531,-0.6679389116161145,2.764087135859304,-0.2916224241886755,-0.6285447268497075,1.5301331764482895,-0.5035283027416517,-2.681869882371948,False
2.8845941453317776,2.7967964527698648,0.027858757937120504,-0.46599322755967504,-0.7496009021655983,1.112636275445122,1.6676138184204397,0.07334390886324305,-0.24137908575174807,-1.2840488419477907,False
1.6485174238850244,0.7463887265383694,0.4217651754483755,0.5064372883461528,-1.200635284216645,-0.7996648702294558,-1.2932142359979089,-0.6358481535828989,0.9930569857264002,0.18462191563130967,False
0.13372607138379478,0.91372181018148,0.272971967225665,-1.1304917424683216,1.2456182131354552,0.8182598252192712,1.394893697151423,-0.7071895109285863,0.3742718666921784,0.24302222826463332,False
1.365645002201232,-0.43841165453289843,-4.029168098040201,0.5555910987051944,2.050737605501161,-0.09747791993416693,0.2453949494262882,-1.6281229456935562,1.5279448449449053,1.4388840230757132,False
1.8255858175642763,-1.8883608670663623,1.0374280567009404,0.5650998212368238,0.21313585506152605,1.2904110181669777,2.1598141705549985,0.3295064292071837,2.45468630414323,0.017156383212811207,False
-4.576202293853807,1.648675004898337,0.09427484070964665,-0.8659291858048406,0.20080533695775235,-0.0362208428247895,-0.10918770296453892,0.22863454882590323,-0.19213739022591408,1.138740071957774,True
2.469262235659201,2.4842339022937456,0.0580823197406829,-0.3053068667135702,-1.023192852486649,-0.7288710600525545,-1.4026336298003368,0.2583667445452163,0.11340679288216003,0.05181003347160433,False
-2.4812619518822343,0.4398854449270787,0.3673060355640093,-1.1613971953700588,-0.5873051661405966,-0.7029036845503148,-1.1170280940995974,-0.8217991023470573,0.7972101813751383,0.2276918617687826,True
-1.4996349777858282,-1.3599415501475745,0.6163076762896316,0.445559795875692,0.31508217564445085,-0.08526736213604637,-0.16217488740059297,0.10633127084522052,-1.605796876417013,1.251144192651935,True
1.0744798741883503,-1.9421559423139274,0.8502606456978782,1.2903104513101156,-0.6939108036024131,-0.21134818594603685,-0.2612667540562123,-0.5261069227734076,-0.7949871476406567,1.1759838542042176,True
-6.669461140453479,1.630945081956851,0.036643544611759754,-2.1935844089407928,0.6338770535035676,0.4142525667654773,0.6439610537599111,-0.03386396071483775,-0.17624506848212412,0.7988565337858298,True
2.5317413205453176,2.6328626203220917,0.047128455632895444,0.485253559236067,-0.8149369318029227,0.15058909787797056,0.08139362833888124,0.3672323738236957,-0.10728938997619035,-0.5854745007378092,False
1.807953161375801,-1.7623844579680779,0.8314730741304109,0.671280393638459,0.24737099846599483,0.736214757179724,1.3988525721623273,-1.065755703636621,-0.6552587794480412,1.2035051284577734,True
-0.28929848765958827,-0.6334961890262742,0.5309956606943804,-0.42415767178185876,-1.0755360115789483,-0.011407218603249808,-0.15897528018292031,0.01498219153433003,-1.0490815432119591,-0.4770061489426067,False
2.1230608142643392,2.7128890257158544,-0.12728227844754714,-1.1327922268421093,1.120469141536459,-0.3813530240173575,-0.784831649217112,-0.13608312288231098,-0.3650669950721085,-0.8979199076921766,False
-3.0481785078412886,1.1197678755130107,0.271696090101104,0.12311421537018792,-0.8177303333263061,-0.5692211063369489,-0.9471707415961039,0.07644890958311246,0.0901712896058836,0.8526283096153348,True
-0.2904797277011925,0.627065713992024,0.42287078224813224,0.8589812758454134,-0.4275648120833928,0.2693217322970632,0.5510221705851999,-0.6008221412029537,0.8028506458319312,-0.0719079281400746,True
0.49890514004474334,1.9987774661268907,0.12668128369545242,-0.6801110047984572,-0.819039699564045,-0.4412085327591693,-0.8175071022896084,-0.38057851250143765,1.0609709066938886,-0.7361129411971323,False
-2.528949186475358,0.22497896329971287,0.33452051472752026,1.3796666446304036,0.11310478834945177,-0.8600095857691205,-1.3740749270285126,-0.0655547863871948,-0.5405357367189018,-1.1223434960008207,True
-1.2287892607844655,1.0825252124250453,0.3571884434339744,0.32525576375539544,-2.0796531723090848,-0.1866374981987888,-0.37481387027524216,0.05637366709719414,0.303091455049526,-0.17067814484572053,True
1.718550477308589,-1.961462016055171,0.8710225265109779,1.3814591788567887,-0.15794135505652446,0.6211730010578279,1.2391672526409039,-1.3115680581752451,0.1110963022207098,-0.6214752271184544,True
0.26654958607544044,-1.8881701696495377,0.8098571109501463,-0.4263641078100529,0.37700859751207183,0.166664054803746,-0.031145946461491603,1.6639631970058424,-0.0424209612527937,-0.004139870134669935,False
2.162414629762454,2.1825511575499887,0.20038996777669466,1.8972139735759022,-0.49090427260027936,0.9984250218266495,1.6474438560439537,0.16481923648682878,0.4214617559605551,0.1882516829925935,False
-3.154369166824648,-1.4593907059035784,0.5037941720732432,-0.5692387942538358,2.3351212464012763,-0.1352314001551577,0.03646084689563989,-1.825015715611136,0.09502379028497106,-2.0665330724884803,False
-1.8858538215886158,-1.3848288675416562,0.5803941544748702,-0.8466678036273981,0.6428822555661795,-0.2972708423161946,-0.51134799437429,-0.3548897532617357,-0.9283956341999063,0.5416192286446295,True
-1.498950910448575,-0.6219139103876526,-4.0227533848100725,1.7516910525332852,0.48477661061598004,-0.3607769312411317,-0.3914858220002431,-0.06092089163901225,-0.10322234417989501,1.6854754857309138,True
2.655715419241102,-1.5108770336086363,-3.843832564679905,0.3123357463827295,0.4166386321257589,-0.4308271815489826,-0.5660822247393832,-0.7178853582235586,0.23303488096984706,0.7238603383800665,False
2.157171016737621,-0.10079558882745795,0.46743466322061306,0.9420227655700127,-0.12905021629551558,0.224053540902765,0.3130283432982119,0.022658548648998564,-1.521089619885671,0.47214975217767435,False
-2.0029288498718327,-0.27722316219053406,0.5253644994072637,-0.6260183932549271,-1.090955846643227,-0.2882757079539226,-0.45444440958096044,-0.5825465440366454,0.18554876619744087,0.2164287309691553,True
-0.30951747067824575,-0.7735754117857889,0.4666196847492688,1.2659956010194628,1.6096088960678814,0.21786636904665466,0.481580017879933,-0.6180846501051407,-1.1771605207258435,-0.5052582803326726,False
3.010457689148279,1.8018264286927272,-4.38981077470772,0.0035150788642635484,-0.3461302145836749,0.33794781739658913,0.5360193168742686,-0.025392677264913528,0.28050465934877683,-0.4645604839930339,False
3.150038222760645,2.7369094137443657,-0.009060189450351253,-1.853055521147166,-0.22530167505769738,-0.5193730745457756,-1.0478701563031008,-0.1085335043682084,-0.21648390107074414,0.621891215449028,False
1.9533766088464521,-1.6157017552476307,0.7684364945811755,-0.2746682043168435,-0.8623067425719608,-0.046093552305649765,-0.07157251561431092,-0.9321423117020844,0.011432998940163277,-0.7539473224245953,False
-1.6115543165548618,0.005558480169616612,0.44473580309028105,-1.2035404243707046,-0.7154718021900716,-0.41396144455829553,-0.7422377236624353,-0.25380982977782507,-0.2505351842990682,0.12300661377815224,True
2.4501982493238765,2.410066558373127,0.054393260767008345,0.1843251994331833,-0.912619236599972,-1.1516079461400364,-2.071954371165073,0.1907115479789394,0.18538469333453914,-0.5484899219549823,False
4.276498704490792,3.285893485986141,-0.2089173078250619,-2.3970687054191973,0.8923689399872291,0.10503919599779876,-0.12544993625286907,0.27307778751849815,-1.9294538666394663,-0.24908878639364285,False
-3.078343782688226,1.3233482438377864,0.2563381564753112,-0.8835452767684822,-1.5109739119020056,0.293070977487033,0.3684865461586776,0.2520442568859518,-0.07123715997129533,0.7436357791350697,True
2.6884045846258493,-0.17608861672552778,0.5024545797932356,-1.5770279326351717,-0.08885465258318885,0.5995283656891068,0.8748053143763838,-0.34173654528875014,-1.0002176104551217,1.0331764191431685,False
-0.5941636067410003,-0.8488840251661431,0.5947552317176736,-0.7172984229612095,-1.365543607260601,0.14457480027115344,0.08939560264376593,0.06778433050961447,-1.0529421608928926,0.13504339553896455,True
2.3353459600720154,-2.5058645360736875,0.9724386508014756,-1.2985720287882292,0.02250084592906367,-0.82850508113196,-1.5837473293614948,0.5895124621513292,1.2495107458844574,-0.9119039748113041,False
2.0070219788350525,-1.1915261617046982,0.6695526894297942,-0.30563125024959753,-0.5015451450195213,0.12873058092529732,0.16473919169236367,-0.47677540497886417,-1.088355579071019,0.41659325240029876,True
0.6974537649630729,2.524958272405849,0.0038200440491137078,-0.20011215658248352,-0.22089397198517352,-0.09318362279051376,-0.29627498367488414,0.27098489037182516,-0.183862727915321,-0.20769701688448594,False
-1.663214157175344,2.2880003895503664,0.009322680520746474,-1.6031761176155417,-0.6032909487307151,-0.04445898685393107,-0.2690230561108654,0.21688522259216383,0.153197589880139,0.11518782729725323,False
-0.3662059324761939,-1.6507079319857205,0.694263944225124,-0.5357051686984449,-0.8221094381608063,-0.5320121941516158,-0.8925860476184894,-0.7620969978981708,-0.7419281272930638,-0.4282659371487827,False
1.34690202210911,-2.4110107188485133,-3.5972175981765835,0.5175461409397347,-1.0646346128814936,0.16841560201466801,0.4992173759974516,-1.1007570772056896,0.6392482674262197,0.7630264753530666,True
-0.5703506997927595,-1.8163547225715748,0.7261215057941884,-0.3558113766645603,1.6500350846872567,-0.481613893043422,-1.091621724443016,2.0020264567026973,-0.5395664531721321,0.41961145802318,True
1.5896274504450822,-1.0465000960836426,0.6958550625346562,1.432260128300741,-0.35774275755139495,-0.15952933099405892,-0.1995069262775194,-0.3934331345624635,-0.25052909834285714,0.6170461312994481,False
0.8068639734090469,3.1339742925547207,-0.20083121742981652,-1.5870156046734747,0.8939668018846281,-0.12902468211826273,-0.3646874705291958,-0.23083550130365996,0.019590861769403913,-1.672503647312445,False
2.8628724758236066,2.693472372151754,0.048257568362559455,0.17666449646859061,-0.23681522118839438,0.8807797966322821,1.3532025056953016,0.06555607692909553,-0.23782603465110397,-0.5906838263471621,False
-0.3215666092324827,-1.012804404576712,0.680413909698368,0.060364435666858264,-0.46713389643958836,-0.011787499185700961,0.14514793869121292,-1.319580180323318,0.8663104978587711,-0.7885513276996152,True
-3.409266715032137,0.9907413869741784,0.29165214997575656,-0.2883350249236428,-1.6121528460655539,-0.7304458195935267,-1.2801720379911272,0.16172409151514716,-0.06338479775455572,0.15337703923316626,True
3.012017297810583,-1.5806531721108728,0.7946764121851001,-0.12383672615579258,1.2533820010442431,0.2570547701229726,0.211284148929802,1.2105651080534787,0.27510843378626887,0.3396071316643594,False
2.0176621236382886,1.958777465983045,0.21299394628662086,1.0553162006018189,-0.7869320720147537,-0.331098607352969,-0.5877419595246403,0.054404823547502784,0.6517369900566182,0.8289041958878752,False
0.5969277654201065,-1.8812321222396688,-3.8831141366636306,-0.08486944959397974,0.3813720512301212,-0.22721489883676627,-0.3094150388334713,-0.4376018054332637,-0.9017822344452905,-0.3482671173132358,False
-1.2394536650438424,-1.4631365178145352,0.7288335077589625,1.1956681235950997,1.019642229786282,0.12710309642948564,-0.07627681818931774,2.4670152919810415,-0.25697201233428946,-0.13657296059640706,True
-0.741316518693535,0.07645773056527955,0.47561669923544236,1.2036179924904773,-0.8342764543024808,-0.1248757630471445,-0.16470160854396101,-0.23356998837939963,-0.23070334218528504,-0.20803769977877787,True
1.3461524969387257,-0.1667385287413185,0.3752141118786005,-1.2063226760915093,0.44095016403555637,0.875508403940758,1.2867063656881845,-0.2313845280419809,-1.4505557973436831,-1.2016744268871962,True
1.796369049510879,0.12924466822708697,0.6370069152037665,-0.2541087406673079,-1.1880081665488458,0.34760260872014775,0.24274120923127943,1.72249868333051,1.8410257736258304,-0.7466903902706162,False
2.6075485893845656,2.42633394108248,0.12356212412020454,0.5809273382109857,-0.5129917382477911,0.8842892757668812,1.3982117275406207,-0.05233521277060693,0.2910129539895436,-0.5198278146796546,False
-2.437740904653714,1.0267437777271193,0.3637850539319529,0.026613761690598575,-1.7310618218668161,0.559797630308192,0.8945951967951569,0.02907654907163685,0.13929596465142777,0.26609163984897194,True
-1.8445004469768076,1.2140885751038357,0.27534712994726745,1.1172637601991915,-0.2960097938280492,-0.7640662510058222,-1.2003496127632216,-0.0276950315857503,0.4142546250393898,1.0413752427450527,True
-0.06021106335103325,-2.248132643964407,-3.715731126666761,1.3503754626590672,0.558439447092484,-0.09018546497616987,0.20987723302844852,-1.3155299370538835,0.49119680314713804,0.6087375206687815,False
0.36459865587227575,-0.9593712143642422,0.5620568334672322,-0.3710144577866181,-0.035107014094583146,0.8671512950722267,1.3931019047773547,-0.4822291703634244,-1.454405627774691,-1.1497513604986063,False
1.6949653967789637,0.28210302435715473,0.5897040439475876,-0.7996105602749192,-1.5437206391233134,0.00311871075986459,-0.3322356758517437,1.4189661668917717,1.6826619428442835,-0.10676650562172775,False
-4.750093871299284,1.4645573208336229,0.13648970375337563,-0.7360661632667985,0.13946587440084968,-0.08104806622431077,-0.15338787942060514,0.1413346485523475,-0.13145818082475783,1.1560810953825065,True
1.3075829890036221,-0.6202562336284736,0.640374420117909,0.7898301826814326,-0.6398515656207495,-0.47310978545832116,-0.7943551875247228,0.052565725963633736,-0.49420493947290506,1.205367844768591,True
-6.410866138584877,0.8695882205435973,-4.413105551231933,-2.3131150027694716,0.6140953000326723,0.40667536071868016,0.7089405876553003,-0.07687067463041455,0.29637262888455773,0.9132448522401164,True
1.45011637893501,-1.9106830424311323,0.8558938361130198,1.6066072287476638,-0.486850324632934,0.5171411235553465,0.9631534632302228,-0.6286408362722029,-0.4055363848507682,-0.717569128392489,False
-2.4984415932894226,0.4120582824705059,0.4222342709989567,-0.1220107991490022,-1.760572228733659,-0.21082596079308458,-0.4230720660287852,0.1314410112738585,-0.269613095280547,0.1804989575398259,True
-1.9606418890306432,0.10404819754360896,0.36740625491577983,-1.2146008018782026,-0.23555521606872556,0.49820991195671205,0.7335131853147513,-0.2030879213793706,-0.6809956172071792,-0.03955299875770151,True
3.710827456120531,-0.6752140035512194,0.5781438554447601,-0.7634692805046955,1.6173147879112681,0.6141466455987558,0.6714527301424797,1.6366571074684366,-0.6947458955408382,0.20181502924390315,True
1.807093034697844,-1.4398174885056714,0.7281504383239399,0.6023501920614469,-0.6203037168132737,-0.02620111365302893,-0.018463664038701148,-0.6984851873122473,-0.4964297512184227,-0.11222894157289874,False
-0.23438542274761492,-1.4065552268993367,0.6398413586324775,0.06993233233359206,-0.35228507101394513,-0.525509328700614,-0.8892774910292321,-0.4112330321329197,-1.0938980200555677,0.20257408908226684,False
2.6719651693092077,2.0268625359228944,0.1678135457428182,-0.038353701780427636,-0.5986253977682643,0.9404577257146997,1.382772611812457,0.34031656796488186,-0.27736810210987317,-0.0388651711834737,False
2.391191846865193,2.3880410338564966,0.12756557930026663,0.1078162654722548,-0.8770727706979765,0.5815195915421348,0.8391736723912304,0.13202900935587986,0.10426138134585922,0.06770786869157783,False
-1.4391723971418,-1.182467831468401,0.4972880030124431,1.7991703485952097,2.621852857769452,-1.2069999868589065,-1.8221137446425524,-0.2706924000160363,-1.1774175980663213,1.3626163278607886,False
2.496526224836098,-1.3669907455198673,0.7217324435992647,-0.11867044620051143,0.27327295634825677,0.47881665027694104,0.8764536940249784,-1.0880678968263016,-0.20626711760365563,-0.09550424054400423,False
-2.2737405057995086,1.1751265507167505,0.3173347248574461,-0.1964351416268671,-1.702455497723468,0.24061621323383087,0.33009725246497157,0.09234807658346857,0.14577454427834488,0.25480625132726537,True
-0.45273246453762067,-1.578522828695124,0.7283273870920116,0.5805386281745873,-0.3256684778266054,0.7378070434632434,1.2228770519674013,-0.17280097745064454,-1.1700968801605147,0.17498850562180918,True
-4.177880370581034,-0.4128287934989057,0.3445495676830408,-1.8795499210846551,0.3539842749286176,0.03715767115701069,-0.12656577390618035,0.3692416316147191,-1.531952546527902,0.13111097817642695,True
2.0887207861595245,3.2899466897239775,-0.22101297614282372,-2.0189639169185853,0.6643545091045276,-0.4447252281730355,-0.9457283969224081,-0.1635240192416255,-0.2927682283161882,-1.5524250943147992,False
-5.10769933616555,1.2432316581808116,0.21842358440984289,-0.8623537450368882,-0.45009041016490237,0.8787654255786918,1.4449385199663403,0.03118767432342679,-0.20277550248159815,0.4837708965534478,True
-1.943828375385262,-2.3966761274172654,0.859579466734133,-1.578485373197195,0.6893478282666688,0.24361012011883626,0.2733314254913147,0.47390276521583297,0.4503384952529267,-0.18127759113823466,True
1.3590017380727186,-2.114264924044252,0.8815140202053054,0.8946636661580445,-0.6458453106890596,-0.21555667326026084,-0.18322999583177985,-1.2816315020934466,-0.07862655266690868,-0.01127461046167242,False
1.340649243836962,-1.838286157778091,0.789398481430306,2.0407719305355396,-0.31805831751873564,-0.9182739900518886,-1.4351510976232584,-0.3664467806059943,-0.7383680424726575,-0.06879689521083683,False
1.8193110037707185,3.128813772428713,-0.15022970733155983,0.5831454625540621,1.8278323111303254,-0.1582178151723891,-0.3014578635908834,0.20381293008098955,-0.3821210550912517,0.5078754036942057,False
0.3158860770935756,-2.2250905768910143,-3.699749186427038,-0.19153771707451736,0.3385903589771205,0.34656663924663356,0.8819480516752016,-1.588016918149263,1.0756519104072595,0.5797455395459902,True
0.05395249019599446,1.1003833727463632,-4.273107250954988,-0.6276228809491355,-1.5354086180545756,-0.047910909667790845,-0.14932466479107281,0.08915419913995187,0.747379238436272,-0.08667020914111653,False
1.2561553141928061,-0.38242457715648864,0.6013362674775418,1.154092942913941,-1.2912147611830005,0.15172990168255954,0.24909344944818498,-0.24083328150948188,-0.3841174247470081,-0.030943940838955766,True
-0.7334668947929526,-0.7383897774050777,0.6174922668045868,-0.1055874238110528,-1.1937651889057608,-0.031952570987260794,-0.052339051066743296,-0.48549669191541545,-0.1234885816224046,-0.308910390383748,True
1.3863782174715147,-2.429472671305774,1.0230317708174603,1.0158863346659464,-0.4243928473105075,0.9488659424778336,1.413210400375437,1.20458772171955,0.045829430019534684,-0.29670716556961085,True
0.21903913836703015,-1.0622755446411085,-3.9529136192051904,0.2511874633187972,0.024042015790368836,-0.10978472834787432,-0.04662632893356904,-0.5674653528618137,-0.06553467949592365,-0.1718396738917641,True
0.1435067440821356,-1.6656133881739197,0.6721685622298768,-1.26380931055026,-0.41193356593468144,-1.3742100339514738,-2.294173670658292,-0.9683332048906305,-0.07904015883324159,-0.3838885005011396,False
1.252225227442326,2.699611204381767,-0.020760107656413923,-0.678369916125064,0.8341586061887911,0.3650900260447189,0.5310110338658931,0.026688700795916107,-0.25736393345858044,1.0805950747157809,False
-1.9434168037875994,-0.9267535701741515,-3.9008206252047337,-0.1450312438168777,-0.8957875213282246,0.8198740527847268,1.434367766129783,-0.0018109387626072063,0.049715267217990945,1.5374697281800132,True
-1.4535949154798844,1.003042060734742,0.39456560588928025,0.030055896477360688,-2.3457734351979513,0.16647152389784933,0.18949296604476165,0.1554838248880065,0.15557647865366106,0.42826003635122284,True
-3.260212066234834,1.2885302724895284,0.2181919335941331,0.7252679965478648,0.4972619400948913,0.7259957371265562,1.3807243888363259,-0.7961281202817689,0.8902640678763928,-1.7321860138162892,True
2.42100661157823,0.047123611755423046,0.5030143444482946,1.4072652507106942,0.24266359709302698,0.23338873622298165,0.4897344348484997,-0.6971321303165872,0.3341211240276672,0.10626250245632729,False
0.8733542223435046,0.9142823956969168,0.2769820796848144,-1.6938901419794887,-0.17122829161341227,0.005458441269456767,-0.09265166703221028,-0.49926506244263935,0.17462456799418424,-0.2993187617342774,False
-1.498872591940689,0.12374110593942557,0.523080890078262,1.341852854426037,0.5140748634178894,-0.1204749297964844,-0.46183553064538124,2.4809209632575193,0.8214878968029186,0.0892492270008268,True
2.6695523810818043,2.3638523817411636,0.10507270552755074,-1.1434714384359432,-0.6156138068780451,-0.125965967420755,-0.34148650916921947,-0.16827190841657508,0.19498433195527676,0.6848110496199901,False
-0.036425464049064396,-1.6438604181051846,0.7148758719319122,-1.4506421115032955,-0.3483948092075074,0.1848970111546156,0.33645674153811506,-1.0910308098838943,-0.7561838130502423,0.18739299624620664,False
2.1688043052424577,0.5214921372401229,0.5782787533990177,0.3688093746873619,-0.4702220964187672,1.205230295171526,1.6812784388506778,1.957517744229093,1.5976325226850994,-0.1050340167710066,False
-4.079172873164438,1.1703507274025837,0.16018583613606513,0.10590460418125863,0.9786316979835226,-0.659262661258839,-0.8936904845057336,-1.0691251290096302,1.2332299028496854,-1.794620013535214,True
2.6651074586948558,2.5324278721877516,0.07497086228968525,1.027173721218328,-0.13319749866654554,0.10557912983299525,0.09969173734011352,0.19075759216026175,0.16962934892819406,0.1341255282454513,False
-0.21013546870181937,0.3605870635050962,0.6051278046580523,0.4465751474665626,-3.246736211206918,-0.10822917364469165,-0.1955508670665726,-0.21002825568620384,0.6952469949678095,0.7528940121919101,True
0.7207387648885021,-2.6236300953762224,1.0033852634876466,-0.20658786541739083,-1.8698570106901418,-1.017563830414282,-2.0889312421195787,1.925971102343571,-0.23644460854325705,-0.4592576923534252,False
1.3537856449909274,2.240308543554825,-4.566605556447933,-0.13967324182322235,0.23376849691621066,0.24738100846075228,0.3112259433934743,0.49098342872459383,-0.5508617248452723,-0.8078510986575572,False
-0.942598638532908,-0.9152047020412153,0.5440265686329238,-0.41431405348542477,0.0856014065127543,-0.40314233147524553,-0.6609853067297273,-0.6573337478840986,-0.05679179235488051,-1.151531102983349,True
