PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,is_sybil
0.6367772000545163,1.6662933695426079,0.18507819239691328,0.8819380615350672,0.38300431018453795,0.5099510207802831,0.8490377402081486,-0.04528528486932638,0.0958278300837726,0.5039279379576168,False
-0.8650430955670709,-1.658035234233234,0.6823686236204264,0.37161156041694987,1.2758591221626847,-0.15466166816150625,-0.07759628900136593,-0.9887893564169471,-0.31695398479478404,0.8118972420521071,True
0.5154445942374455,0.9280290207199864,0.2020088703537687,-1.4743267700222713,1.4683897546303142,-0.2602945156811129,-0.3242219612932611,-1.4816042251998067,0.5790355739661455,-1.6083599781530502,False
2.6617809960563,2.575857110931348,0.07026767775820045,-0.3518602114789439,-0.24869397088279369,0.15053924361952528,0.04443802524176309,0.7104859293367017,-0.41328040197981053,1.247068663779706,False
-2.8191244181784034,0.47937496040890293,0.3843540066371812,0.05111102174304546,-0.37285474922225903,-0.01439486125160812,0.0453115887568864,-0.3370606213528876,0.10877350070416174,0.8385621951347071,True
1.2561475152736687,2.804110170079954,-0.048110468506939785,-0.5996366470344384,0.20727096075079363,0.27622669524969395,0.3214931990038778,0.08086815417673598,0.1098602490227376,-0.1856182596591635,False
-2.9104233456047917,1.048844414089762,0.31862009418106885,-0.47431639894746347,-1.0213130063187712,0.3410121820273978,0.583348760647401,-0.3282074008153242,0.5376366856188226,0.22408418755510554,True
-4.91933791524472,1.1965615537900702,0.22651076980683232,-1.0828541442072053,-0.24710131719134745,0.7573310554914449,1.2767664440218258,-0.2279726930949766,0.15271121285899455,0.5254165459533259,True
0.8502177463951304,-1.0876016987998847,0.7167552039384484,1.6212107624558896,-1.467494147036197,0.4564300201640787,0.7699763036666772,-0.17954490692290154,-1.1255611575759312,-0.11944358463989542,True
0.014038736439026102,-1.8879695595892512,0.8191298110297753,0.5929280601338962,0.6630102855044196,0.41818120845462836,0.4574932484250553,1.7376238355079094,-0.4936012315963881,0.6636789168812087,False
-1.0513635998907311,0.07291630260701572,0.44303346445104125,0.4380778857901129,0.11484571898785062,0.23830621200748647,0.565490689837355,-1.209551260697852,0.7923718247038287,-1.5421478393345749,True
-1.114496731472401,1.1981167203956458,0.38604197462247564,1.302788191320004,-1.683203124552833,1.589750718839131,2.64939560772039,0.018120862797976138,0.13781462508150766,-0.7888207728425523,True
1.0422221418449638,-3.0483193601610776,1.1482743651798581,0.3795936402833297,-0.6620889502120306,-0.03157048789172179,-0.23220462699581998,1.2648567416714773,0.6550048771142887,0.34344051758145794,False
2.592834199488771,-1.720309524458371,0.8366607849232893,0.27931330123192816,0.9056322486309851,0.4109371962655291,0.3783811042250076,1.911144494184685,-0.04682239287390805,0.25032140106208195,False
-0.5124866747184975,-1.1083108813130267,0.603214013496246,1.3710246703600406,-0.03846378951349998,-1.2682681646326306,-2.076604402645262,-0.02261095941694014,-0.796040328906147,0.31370930489487875,True
2.068342696597991,0.744635336460713,0.407359836673235,1.1517617377890994,-0.7549378076918147,0.6202906547652767,0.9778443341251714,-0.02175380763807934,0.1392645245075499,-0.6075827013539207,False
1.19870172170112,-1.8972097666483196,0.8427527062240286,0.5046120258551676,-1.0904482364478965,-0.08082435117109539,-0.12429304743051815,-0.475580123032425,-0.5828986033532716,0.48501021658503635,False
0.8464647775019505,-0.202203932198191,0.3993476183726257,0.8068052147917797,1.1779087230111822,-0.4685219065821762,-0.7669985869400446,-0.1797512162595594,-0.9832322653924341,-0.34675480826820493,False
3.052755576950165,2.211252497948981,-4.4754161771741865,-0.5294813406923218,-0.6872033355286855,0.5165351057645551,0.6913781576212473,0.5219486972759574,-0.2354746330062414,0.05687707260579821,False
-0.6417843022868883,-1.1253193168732494,0.6505731012340933,0.5267273747488309,-0.6323721261515308,-0.07669237693662222,-0.11691926765839561,-0.27524124130050664,-0.7767376283534775,0.2669854284479473,True
2.173308128218929,2.279272147566416,0.13604631233137318,0.9215928290868887,-1.1677155321030337,-0.048198417287359206,-0.20645405796045552,0.23902903420810306,0.4607052816352017,-0.5099762616692208,False
1.7603276125440537,1.966256748534799,0.25426390813100347,0.32393761182745046,-1.536363500547586,0.836755637526979,1.278320068161072,0.1645895658366302,0.4162176373938248,0.7316881361452806,False
-1.6074002296296885,1.3623166198405743,0.23308858406979083,1.4752439944492008,-0.3441015740481209,-0.4913212018176049,-0.742975167976518,-0.17916425380461592,0.5201276033784442,-0.8569579591092775,True
-2.888964692222169,0.33316375969526896,0.4097064786133555,-0.6769019578970682,-0.8896232369954594,-0.25377901465905073,-0.42885623142560364,-0.2453642287571447,0.3474348546443077,0.1495470319623422,True
-0.5118112399087035,0.1586774054275747,0.44445920626181745,1.5326805629275855,-0.5531118923608811,-0.3161236358793247,-0.47486148391722693,-0.21757794491928928,-0.0893895021198463,-0.8212981105654529,True
-0.5366511765382759,-1.7752560337768992,0.6713644650924712,-1.020095287381513,2.204667967945542,0.05803760617363157,0.39781771447582454,-2.293084745955781,1.4657819872917,-1.6800822853066164,False
0.2276776850239987,-0.4698832293660831,0.6664055975473792,1.290671032887123,-2.2122754274137755,-0.4443528908324838,-0.7183800193057537,-0.1694202914712009,-0.19189828336771989,0.6624405211662107,True
1.0715900427465646,2.94926030899155,-0.10027992715628975,-1.2761302741359908,-0.05443527890451146,-0.037445444747195716,-0.30062645513868114,0.4928509778099121,-0.7594050462275741,0.3161063562601274,False
-1.1491399766056933,-1.708212348152644,0.6824609191196053,-0.7888447052305593,0.015898936484060197,-0.258464136824689,-0.39077484995452494,-0.890396443459598,-0.37852310504876524,-0.5777076103172726,True
2.0448602682294625,-1.028969964911156,-4.053618784459216,-0.5836302159411505,2.101426344111252,0.8022838356133347,1.4175075185328503,-0.5377264403797407,-0.9672773616838727,0.29051535494029546,False
-1.0780406701820835,-1.2752442768511656,0.5324112799513009,0.8561674800842176,2.2943073333531965,-0.4425416686665552,-0.46762382781258177,-1.4176684971753535,-0.2172439100265527,-0.4652175158607157,False
-3.0084078864449104,1.6987155880207416,0.05347016880516833,1.373515486712604,1.213243147830896,-1.3663613507371761,-2.15871043401161,-0.13116368696524194,0.42340307847008907,-0.4552437161110907,True
-0.6310948873150245,0.09916281696370778,0.477552065736861,-0.8476949496416138,-1.5428582238100843,-0.2875984318353661,-0.6095670409975882,0.028176044234388138,0.03848898702821254,0.30451271683224057,True
0.48433991983463776,-1.1949418879406666,0.5995420023213885,0.003895074579682964,0.9612204246072901,-0.14152339741770992,-0.19303394414818256,-0.46245812830165933,-1.144246011389454,0.8553338560637752,True
1.2707780044640082,2.8959839459217713,-0.1156255422557273,-1.0461441417743285,0.24281141273252138,-0.6619443167893626,-1.287193657345687,0.23994581049264863,-0.4597247781298881,-0.25588092787753935,False
-1.799739894232417,-1.4732199199699154,0.8030839796467523,-0.9507958992595854,-0.5524644953739809,0.1630189836876192,-0.15298707149873522,2.5043587263830287,0.6258842044432604,-0.1884190601097344,True
-0.8646425032577286,1.0985010451326813,0.125775387970779,-0.9249605511604784,0.957190647385752,-0.5834418875911261,-1.0228276972444583,-0.3813245038486864,-0.16383845742476252,-1.8225850919217017,False
-0.003967652522873734,-1.7059994636415714,0.8191854808978152,-1.1194241487339698,-0.06214114479029075,0.24762348669872972,0.06349938932535358,1.7979243212894103,0.21935899858794441,-0.6610981833371787,False
1.7022216914916908,1.940145211779496,0.23540685484814183,0.18503509680709748,-1.6693423599452797,0.12682613659959857,0.07223586075888545,0.22184688423665452,0.43913021417403897,0.7267964466211433,False
-2.7648519214808807,1.1206236562844463,0.25953704823520496,0.3693294435542825,-0.7482447011842868,-0.46928498596999024,-0.734466206605411,-0.33184184449062,0.5315300128571203,-1.0020370746395484,True
-2.403196986674641,0.8497895437831463,0.37108535301388024,0.3466828480552045,-1.5448221163434648,-0.2539088327291551,-0.39881771925022796,-0.22502277590772315,0.4375896629889443,-0.30219577264405784,True
0.7097417748160071,-2.381853851984075,0.9128398264793967,0.9270630315710234,1.8966703308518573,-0.03285152258284991,-0.0030064969629599136,0.24311832241128986,1.229174323891686,-0.32383152763755607,True
0.885238797632921,-1.9299629615926677,0.8672797219944487,0.9515403437981576,-1.3088719558813897,0.4605276800831219,0.7802416903326884,-0.3245303176903367,-1.004172595021468,0.4564181675045745,False
-0.254688945829977,-1.443941763790396,0.7331000382615073,0.09555370698323028,-0.35994243038623897,0.27618179655971836,0.5765681523980417,-1.077962059220121,0.29277956709613956,-0.9018236956670647,True
-4.864250300614483,0.5898667694304071,-4.273558254091772,-1.0746602196228139,-0.6131180059483444,0.41712455005347077,0.7045101318586316,0.18531771582979134,0.10947858030737692,0.5677235557164378,True
1.8066391830406716,-0.08883648126358851,0.5457898491657592,0.0925557870550937,-1.054957039952591,0.2776899379189429,0.36965614946343794,-0.044936591031156416,-0.18008094394035018,0.5562944134545285,False
-2.020143681624155,1.3130292448722638,0.26566504930706447,2.7104691918421886,-0.1594206407265266,0.05330495209335326,0.19451904519309718,0.261653134033148,-0.17257897367326674,-0.2376748406121104,True
-4.487176817365257,1.5561102324144522,0.09154527404300009,0.7571883682348296,0.41607224425032335,0.10645758189150188,0.2384786430799562,-0.11473149878993426,-0.012698494239510381,-1.953168826372134,True
-0.1189959036714931,0.43313787763855494,0.37936726535905857,-0.2712675017753705,-0.7730555886321476,-0.16743558078286566,-0.3917360905644703,0.08690117287089352,-0.35228793706628714,-0.9834888753135833,True
-0.5697110509430663,-1.147538538248626,-3.9247344496487813,1.161678448167779,-0.9348012336379523,-0.18406654546453988,-0.29655956536195693,0.3656931614779137,-0.5304387669547864,-0.25839283807347524,True
-1.1744954579173807,-0.6647681090586184,0.3557301586941711,-1.3075320030936568,0.7878409056604405,-0.9621481327799137,-1.7313689276552275,-0.19471802668942614,-1.5433237635265686,-1.4627318914762188,False
1.8864156997583144,-1.2886745202992202,0.6880524494688284,-0.2124246747264956,-0.557066644906134,0.05626660424478423,0.09487196334716881,-0.7495956750729883,-1.051400865278671,0.45283920064512817,True
2.1287843350558933,-0.029780729128714246,0.6302894938343742,-0.32340318668332735,-0.9174009096436686,0.9443206583190361,1.2763525726311844,1.2572143067153163,1.341386778359236,-0.7826361598406949,False
1.1630351057943087,1.3929512784073064,0.377752014016558,0.07142827346970418,-1.9789021446443602,0.27368619276817163,0.382280546704705,-0.029817562868532186,0.662685108743989,1.390621622199292,False
-2.6056258141358923,1.458285642352111,0.200976309600954,0.43171261704384856,-0.7296821434825562,0.1626473765960853,0.25770667720262014,-0.03343829665767779,0.18789222467475727,-1.0573196470469393,True
-1.6376374609900923,1.3744742042348295,0.23623292380901037,2.2233378644461346,0.12282801418941817,-0.4194673330443646,-0.5775886824072569,-0.023636598488913384,0.31285294257876356,-0.19235881599938173,True
1.2104351331366439,1.7961940836851595,-4.418989163736075,0.34041353540504543,0.2714936394155807,1.0360892085988014,1.750993672031886,-0.04593125195005579,0.47682244108322475,-0.6707734845244082,False
1.1538549832745708,-0.4291410914895885,0.36933268538911646,-1.0047503123180623,0.9000555461442368,-0.816724722559025,-1.4627022910736098,-0.30420955297392294,-1.7957925593908923,-0.5385711246215328,False
2.0305808935416945,-1.9625204831078242,-3.8186864897694814,-0.33884224060368523,2.601617236448246,0.4525060661180062,0.5714373001790518,1.6685242318321893,0.06733042888631169,-0.5307241521753772,True
-0.5249960629331599,-2.674993049554998,-3.564843842690405,1.7565026774464163,0.2546599534710201,0.5133392392097924,0.737396186873761,2.0743418108246137,0.128720871866346,0.20603969067443784,True
0.01747200351783801,-1.2871878814765036,0.6941889701177477,-0.7858900008900737,-0.3359874742298863,0.07311036454774819,0.22338806531863498,-1.3124760075002462,0.4772185328536896,-0.2601690721136598,False
2.1014993475524695,-1.2714971997554143,0.6805679353614241,0.17466238659535568,-0.22540973410373802,0.07426057283697328,0.14482907391427635,-0.7423599186908346,-0.8536735914788034,-0.15617560823583534,False
-6.653115701155962,1.5103854390904021,0.02887174329513617,-2.5082552710147072,0.5955849410697139,-0.6367390459851853,-1.1025378141826818,-0.17564553859500487,0.10966097454526919,0.8278875754613387,True
0.8074189844817383,-2.377663390524083,1.0360043766077007,0.2090394172535439,-0.9975734945440516,0.18770242999912884,0.5807307573732133,-1.6834939252497019,0.988526222130715,1.3786920975715808,True
1.9176754076597724,-1.195433575158607,0.6837563539169768,-1.1280565300316145,2.867646741467674,0.0728031043941601,0.0771787569241264,0.32899742003202137,1.2717095655072306,0.25821016578483247,False
0.8059937957912231,0.477222903923571,0.3961461613861258,-0.888637420027465,0.5960420219111565,0.34370373723744463,0.7007340012439957,-1.2858576395471968,0.6851853825912498,0.5089585722659509,False
2.1318373287150796,-2.5805220420912596,1.0206134678197394,-0.05607941487746544,0.2614458298676665,-0.28352691075758163,-0.5478388502034657,0.3313401312012644,1.4167258545870542,-0.15094209496405409,False
-2.7607744682669777,1.206806887046503,0.3028467114076693,0.23793118114803696,-0.4140694960564951,0.8499988407780531,1.4705609413358787,-0.16790502440239982,0.327016978647732,0.8832496161592852,True
1.0981054308953193,0.964659529085085,0.3264781017925632,-0.6752304811922699,0.9347143786227938,0.05122508243611573,0.29289256169593725,-1.6549042226202688,1.6376359979750412,0.03253860908801525,False
-0.33751237935887063,-2.4689956731842715,0.925642175421425,-0.4395428592623321,0.14674734350819163,0.01845440230027717,0.2550008537749073,-1.5629787882517783,0.474653547779473,1.0239725640433552,False
2.0863831652551554,-1.4149031380712276,0.7279363698022602,-1.040503184212379,-0.7329979850841204,0.3728274688637215,0.6204020026915482,-1.090926500876122,-0.5261747766728175,-0.1777185285493077,False
1.0761803584287533,-0.28529493103512504,0.6409975295879723,-0.04523501514017721,-1.8941509152616498,0.11469356903335345,0.2409769110065257,-0.9177156121929939,0.7033786527401839,0.08134439135448338,False
0.5171611293390426,1.990223000747377,0.14669681663123837,0.11341431732428328,-0.23908117535736323,-0.022738422939571436,-0.04779333491842207,-0.3217913740105249,0.8710707156453013,-0.05862059605474843,False
0.5583381335595982,-1.3143574054690408,0.7336634830049624,-1.4774522582688114,0.33799087817950846,0.6119991536541789,0.7591011136240405,1.0209137022929702,0.3965129400433003,-0.5750389636392063,False
0.2581301485519436,-0.02631096320380922,0.42982175263485917,-1.0461438077625227,1.2634588163033833,0.3680727721411146,0.2738708223311157,1.5897857090006395,0.5049847497197619,-1.996665418461139,False
-0.04517652082707917,0.4114889952634537,0.563273467380378,0.7109642600040763,-3.061847925406777,-0.7757392573790133,-1.292967547922447,-0.27304168300318316,0.825092697557137,0.15035116117085465,True
0.039693436703571235,1.790577076171635,0.1411310775929743,0.5399248367608404,1.312693325133253,1.0520907585982702,1.7501756048729054,0.0490529060243213,0.4117115612244845,0.32089640724849167,False
0.18129414851126824,0.3257761154570409,0.4691327778052946,1.3863281671076426,0.72666424397539,-0.6283222606528326,-0.8611620972117427,-0.598300048339326,1.6591526633146463,0.036901354547918354,True
0.16297019500896706,-1.446315345516828,0.6600282452939855,-0.9459221554434857,-0.39341976894416597,-0.22678641500151547,-0.4144633832095213,-0.6941691503075109,-0.4635152530598329,-0.4344823971711296,True
1.8948893960601292,-1.3661786512265042,0.6969546444146415,1.0824985151039463,-0.15061391608809888,-0.5417222313771208,-0.8766557292054417,-0.37532905214155565,-0.6805701403317149,0.5324936684982633,True
2.3554274965377338,-1.0090229509817665,0.634060322876752,0.8269283949337651,-0.17047188623215342,0.35443668847373117,0.5821137600480365,-0.5367135178410356,-0.5248563752869024,-0.7578511344835014,False
-1.0215481423182973,-1.1623592622040684,0.6330200640910556,-0.1311675131942739,0.2855048003075299,0.46907657613421544,0.9097395005280424,-1.1501189467027102,0.19421151207720666,-1.0799233241537338,False
-2.991118716688378,0.07660141004351878,0.43258970769877225,0.3200348538660751,-0.5323061940980316,0.31580097151785025,0.4638767545873479,0.48229136659595984,-0.8907887202153439,0.6444168817089078,True
-0.7077668252163475,-0.9500475886311635,0.6713319976773799,0.5566546606055501,-0.5164224035755394,-0.0066606504746272825,0.15128866132683805,-0.9875038901882685,0.13498859877838873,0.4529816344251331,True
-4.929754106066176,1.294686910530549,0.17326718276404593,-1.2794471640043723,-0.4211674082653584,-0.06548969046602124,-0.14906316949917353,-0.030797793524399673,-0.0012024558161213188,0.4962565487376011,True
2.1803920246053283,0.5066213416709088,0.41843362591921995,-0.060453284578114636,-0.5463768107289517,-0.48567119579982515,-0.7813000773383724,-0.7723775718679862,0.3315831394345743,0.07332748982616871,False
-3.0675309362904235,-1.930345035941197,0.6965488324501009,-0.9473381612158984,0.9305694863667655,0.09019368583499082,-0.10355506867679069,1.3715535399967944,-0.4939338238024212,-1.115275865225379,False
0.933755831692599,2.5892477483197114,-0.05181476172361488,-0.7533702342455622,-0.4921860378256345,-0.9591974850651513,-1.7754133916073906,0.05394234861726138,0.16009282864964272,-1.4752511836801145,False
-2.6304133883544174,1.3718290634737724,0.22137213483038118,1.7548380916054507,-0.0598274588360844,0.23085926293350942,0.475353172390825,-0.02826134655944751,0.10837189764045878,-0.9815270798032154,True
-1.41618002586179,0.05314066245355337,-4.120988249108615,1.648727941261498,0.06710877598417794,-0.060137520346087575,0.052413965631934574,0.07263820016590268,0.30283188457942994,0.44003823580907436,True
-1.0196012527851392,-0.7897169032137403,0.5432101602259886,-1.357388848728408,-0.2613140520916492,0.13295697143405694,0.1906954266652689,-0.7204863773968052,-0.2579543090479892,0.0720926771201937,False
0.36807832476836316,2.001934057174436,0.05958920479414401,-1.5130676612679181,1.2222599739114293,0.7332809074274121,1.1289396743828735,-0.13196727304428568,-0.1615930149681182,0.17509141527135919,False
0.5282001400275818,2.3891376619656075,0.03134865209448717,0.007949705148723127,-0.5640218498310001,-0.5719519255464055,-1.1013846392671296,0.27892492859269075,0.3476278923238255,-0.15574949969645552,False
0.5147919249275714,-0.982858254373994,0.7364484258567148,1.0512021857520122,-1.862478994698385,-0.3118217807230583,-0.5366646813266766,-0.019496790646184627,-0.3530805754124813,0.5735808929585926,True
3.1626198818372226,-0.9164510443652154,0.5836243958559787,-1.0032422763844802,0.8148892381738388,0.004073456742793937,0.08612245299551322,-1.4104616785384902,-0.5241790214171403,-0.11165008473639593,True
1.4650165272085662,-1.9871897051649166,0.8546804911349161,0.7991309750551834,-0.6408671915113344,-0.2021351647692881,-0.24007603701441857,-0.8617687816630782,-0.15077675454998382,-0.06721772719407106,False
0.2260833200938592,-1.9292945463971052,0.7855911099805999,1.6253109449057384,1.5979530585193777,-0.17021577324366682,-0.0026339234515228493,-1.0650563306744427,0.018588475219944087,1.0895196781972516,False
3.466631515732631,3.2723248794503847,-0.1352667924897903,-0.004232659211897019,0.3152659882010079,-0.5271311818261093,-1.0785312138748389,0.46804435884336004,-0.40281567277770425,0.031027942379965645,False
1.6196537432081628,-1.928773120313997,-3.649232225829029,0.6106188912151975,-0.8868418556703559,-0.2381765121575383,-0.5313624561206419,1.3063557670625972,1.1574958502674058,-0.05453998652669661,True
-3.5831081266495883,1.3548490091848377,0.16420864312090103,0.17427015364801082,0.49328510459976793,-1.069380574019072,-1.7128772098605676,-0.053273715748764,0.28556618531823935,1.3802077232387262,True
2.659937523753166,1.712578606431041,0.18451592879358866,0.14787426346435167,-0.4417757644813807,-0.5009251952601563,-0.9039794192530092,-0.2922538719146666,0.29538870555007507,-0.5506697301314776,False
0.257258396150986,-0.9836500068047237,0.538381932695121,0.1867295994512626,0.2592591184157427,-0.03993154664116243,-0.08948344853677975,-0.3342311247477474,-1.6429489484213833,-0.48161058960745357,False
-0.17962577103972774,-1.5142784837146765,0.6658701789674931,1.2616059989023136,0.06747145342591582,-0.2228565817357905,-0.32850556782478674,-0.311576903801859,-1.0289796213865692,-1.0301878725534799,False
0.9230891750495469,-0.5469953372699603,0.47776573847677106,-2.075069931044864,-0.027254887245825754,0.7957512759874595,1.1000154551953847,0.007977816124607665,-1.4401640879676836,0.007638921181001458,True
-4.599711377907421,1.6157548598702285,0.07171850820944281,-1.0785603032028204,0.09082638177591915,-0.895793311228467,-1.5615309228843712,0.24791369180689715,-0.12398786932913622,1.140182566282496,True
-1.5722630175885979,-0.19716739503021605,0.5695409433329502,0.24653644193612975,-2.1777276074160157,0.5048925192111141,0.7689225650439291,0.08840342518064616,-0.7547537346345572,0.2837074773437004,True
2.3855293178605894,3.7219818158684275,-0.2908053435209847,-0.6518144424803032,1.7664663783665238,0.2905569779565237,0.314322548596676,0.34478999122073056,-0.8961553799420015,-0.2642294860080113,False
-0.3023854387163204,-2.010820471861918,0.8303418673028772,0.05908247891629181,-0.13794186745744355,-0.00834477659400905,-0.3554671689391024,2.000862013863057,-0.5720426286233659,-0.055033425447353436,False
-0.2408191193658913,-1.8409265059028752,0.8693456795956619,1.394956743179522,0.7977518895188032,0.5811849381433124,0.8834219539624654,1.2714894215631956,0.3549330246372084,0.20857714589684676,True
2.9636854514564477,1.2344526405294676,0.3565537043925155,0.54481254516637,0.5885341898767644,0.20555695243363586,0.00582739338121276,2.0908119416233126,0.9018983093414712,-0.11664266251331137,False
2.8057337581956205,0.9996801063887167,-4.2749706252513855,0.8314175964887306,-0.11639987943788999,-0.5445650579392356,-0.8792319998878628,-0.035271532015589566,0.40847009202782864,0.20598560929619888,False
1.6990814048175111,-2.006813951844874,0.9183420309463062,1.6994971626547406,0.30820408594834786,1.3676390824128697,2.5487369058113014,-1.3512327350021376,0.04475332498366071,0.6836915762097973,False
2.272248772209185,2.179136884418896,0.14247083222258347,0.5930470504412109,-0.5080119024019699,-0.5268515069016817,-0.9465143814056474,0.1133180910725536,0.23179531289997674,0.7692663238069243,False
-1.5239132486851186,-1.7461695765946574,0.6722554727473296,0.09772433763279294,0.07908988072770741,-0.8719759068642802,-1.4258601924835648,-0.3781509804028206,-0.9312883761855711,0.03726562483314233,False
0.7529815291599357,-1.7498069226864221,0.725470169677143,-0.29199601927148566,1.3275127483193117,-0.7348920635595168,-0.9929610205214746,-1.609330540219408,0.6247303759036373,1.0905673506180709,False
1.5904122823614295,0.06503201184920201,0.4659740647245646,-1.1595237154644726,1.6314040424953937,1.002796163833559,1.4225516286316688,1.1446771774874998,0.2472769322822911,-0.5111115414929471,False
-2.4909617726750426,1.290746266777377,0.20433855976730073,1.3282099863023171,0.0036861394731861185,-0.8197186947994363,-1.26438715636612,-0.23951689484002475,0.470361539991226,-0.9429995403997501,True
-4.80796839847329,1.3425813556687907,0.1726494574434998,-1.315247964734841,-0.2987346705046333,0.2170679308499212,0.3302576727736601,-0.10247654204326867,0.11230503263428947,0.5056858593550188,True
-1.8453195921058347,1.474347721988146,0.21678841397325144,1.1906193310793969,-0.44616564288368293,-0.6290964981613746,-1.0477093538833395,0.34962406033097143,-0.03566683644349567,0.9770798980569361,True
0.973121708547254,0.3448702569860614,0.40743454073682844,1.5005090456760624,1.815486761336473,-0.4436615663704792,-0.42406819566773074,-1.3870011437721557,1.290288683391653,0.7287840376893289,False
-1.452071128054345,0.8532804186400745,0.4111717571069977,0.504407100734166,-2.157807629061882,-0.20157050109810018,-0.36138731113353695,-0.04734336003356498,0.3678231806645828,-0.15002293048161833,True
1.4297711120009968,-1.504571729454117,0.8205518670775711,0.320092601686965,-0.8064816711416306,0.17384048043809866,0.40136249466651674,-1.0061007413956662,0.38845910963171887,0.6441105212947111,True
1.6637603379198156,0.7182498340439859,0.39212596803252886,-0.043762743327919955,-1.629269853666745,0.2890350148746952,0.2791831387768583,0.3784176850948876,-0.6463858061376164,-0.7861524713242545,False
-0.1164884839673313,-2.565090552289284,0.943613051142504,-0.3354342518501928,0.35253842440040034,-0.5700326269751431,-1.0762867134454033,0.7477895135347522,0.6380483556259562,0.14302347876796168,False
-1.0141102227883154,-0.788406368126178,0.5070798645543219,-1.7307755301184915,1.6826020131188515,0.2203295724737655,0.5384057054875575,-1.5689419585535367,0.14814602399536453,0.7439408484327383,False
-4.693177731202122,1.5317520968196758,0.13187868098233402,-0.7040539855586128,0.18751274184847597,0.2220963652222876,0.33252150547899206,0.2743569972146381,-0.2076305855808978,1.136109937133105,True
0.25155843976647596,-2.7207916418501448,-3.6512120843980136,0.8570962086036114,0.7103960203621379,-0.4330996242400486,-0.8492621344755673,1.6029688026006064,-0.015835021317962963,0.18024986951264343,False
-1.0415482286432778,0.15367823409010328,-4.146195402477631,1.869542793404909,0.4843966968559396,-0.07454823119346957,-0.02022356314877587,0.4584863769160324,0.4971964040481597,-0.2161070611362796,True
-2.2707599682037816,-0.9283276474641868,0.5113164287344997,-1.2670646458762342,-0.27672198339668963,-0.6300702358755504,-1.0624513173273016,-0.669554114404494,-0.7244337226996624,-0.035114450927857914,True
0.4473805632037672,-1.8992953318003896,0.9766038555544605,0.15732403494346223,-1.9965048441351654,-0.3626491305482136,-0.8838019537587238,1.599680809469466,0.8501673151252981,-0.25059836076186387,True
-3.2187430285304734,1.628287475251692,0.13375424139203151,2.0532233655505077,1.2745634837611146,0.4485991419978936,0.9153114296833912,-0.10674019762337696,0.14696871766381064,-0.46555301605677024,True
-1.2576648549280713,2.4070644167710475,-0.023613498699651708,-2.764381498088872,-0.20420777098697127,-0.04736122218849714,-0.2730239226123698,-0.03750554039183696,0.026248986787898703,0.7174848373350741,False
-0.48297966388192753,-1.5194081702935878,0.6925545486500374,-0.2006299245862682,-0.939094855481894,0.2725914247706697,0.3754641153488385,-0.2166138171416329,-1.1810372265616238,-0.5097449314225422,False
-2.6697270733347445,0.9138118387250704,0.3705816288345355,-1.2044491065730145,-2.2774156300056316,-0.36596109666020066,-0.7314623386961735,0.15047017323029263,0.15018705339166227,1.481903973232835,True
-0.38626728426763757,-1.8386748817602299,-3.824457019490967,1.6228805886973792,-0.09576878754107325,-0.39769447629382954,-0.53172468591934,-0.025686099979411573,-0.598346105103227,0.4142130855121445,True
0.8397181140778729,0.6851447799734669,0.30948572879631053,-1.3672213353166716,0.3815018909388581,1.2123470396739886,1.906486308443274,-0.16633147148676145,-1.327343592177593,0.8108854458099861,False
-3.8642809993405653,1.2889299030178465,0.10894194681986315,-2.3855657164494266,0.5919015702076789,0.042807845136408056,-0.0005046242342561791,-0.25949984586336117,-0.34833678161005877,0.39827144908810874,True
1.1890033858556548,1.2088225382685647,0.2045577816548376,0.010435489984918398,0.76424488614267,0.25965575350095,0.44718600247403456,-0.604766081367221,-0.03774832790847947,-0.8382318323449065,False
1.3254836555840608,-1.5474795502123133,0.7149599581706151,-2.2434854436264846,0.9691935603080246,0.25285365725722686,0.19428997424625968,0.441053782561586,0.49070936536419907,-0.5769132645712542,False
-3.163858028470711,1.3039629993029644,0.14913111451816796,2.7168077688738506,1.7591552511431436,0.35293326010780274,0.7399809179358097,0.26957721484346786,-0.7347525295885199,0.08358942747359176,True
1.972708118371686,-0.49607872005016124,0.5615072180602242,0.33741322731910023,-0.584999568897685,0.19061217254910867,0.21728766780241682,0.044894383568246654,-1.059788636788739,-0.19591154659548166,False
2.3323090228389733,1.9748102040085453,0.14566071801152258,-0.0521882681730964,-0.7715656678015194,0.3868634492534301,0.46018235375965705,0.38089730500276686,-1.0375603178084114,-0.09699073402473476,False
0.1042190918499398,-3.0966784428765246,-3.484489392457831,0.2076803785779107,0.5707150955503001,-0.14537456679601785,-0.2689670296963208,1.024129998008748,1.7868742702420448,-0.30065690995255684,False
-0.9516325198462502,-2.178006593163247,0.8138797483096307,-0.19329541482796844,1.4095538168210415,-0.12154736937030337,0.12788641655257332,-1.8734899509773082,0.4403508431991462,1.5655442513741216,True
2.343982477443232,-1.8071409024864666,0.8273924734563344,0.6114519043619258,0.564684216776888,0.6606515536810736,1.32360422347498,-1.5682941018893952,0.21097459943105834,-0.6273754061365387,False
-2.1176443875402367,-1.7045354814999103,0.6964462572982201,-1.035833583997141,0.27387559482416496,0.9294179883759462,1.5881456867965187,-0.7839097770657026,-0.6380397342711003,-0.08102437589211813,True
